id,incentives,renewal
78085,777.9001593589783,0.7159933
107846,638.2770538330078,0.7159933
29921,501.24192237854004,0.37780336
79900,219.40773725509644,0.7159933
49490,79.78463172912598,0.7159933
106895,638.2770538330078,0.7159933
35246,376.0721683502197,0.71007615
65041,781.477689743042,0.7195503
38784,324.0044116973877,0.14823014
90799,272.41408824920654,0.37780336
92993,79.78463172912598,0.7159933
38234,1196.7694759368896,0.7159933
81024,104.52568531036377,0.14144568
2951,359.0308427810669,0.7159933
54643,1057.1463704109192,0.7159933
75113,400.44933557510376,0.56624883
96415,356.2788963317871,0.71007615
71311,222.0631241798401,0.72534883
71232,774.162232875824,0.7122859
46857,219.40773725509644,0.7159933
89681,49.05867576599121,0.0917272
52722,781.477689743042,0.7195503
75308,1903.599500656128,0.7195503
80239,1623.0690479278564,0.7195503
83632,1063.8474225997925,0.5610139
42979,777.9001593589783,0.7159933
70246,1196.7694759368896,0.7159933
24657,646.0018157958984,0.72534883
79097,638.2770538330078,0.7159933
101744,777.9001593589783,0.7159933
59819,1249.2871284484863,0.750008
108973,222.0631241798401,0.72534883
70671,329.514741897583,0.18667246
10749,508.1062316894531,0.5610139
37337,83.00542831420898,0.25841272
57576,84.71757173538208,0.11431891
47367,222.0631241798401,0.72534883
3697,638.2770538330078,0.7159933
99635,424.9659776687622,0.37780336
53732,359.0308427810669,0.7159933
11476,1493.8791990280151,0.72534883
64553,219.40773725509644,0.7159933
106997,501.24192237854004,0.37780336
87618,1827.3625373840332,0.7478301
16459,2573.1253623962402,0.71007615
12116,46.30601406097412,0.14243089
67922,777.9001593589783,0.7159933
103194,1493.8791990280151,0.72534883
39039,1187.596321105957,0.71007615
48664,1196.7694759368896,0.7159933
47582,494.83180046081543,0.71007615
50459,196.1381435394287,0.37780336
58582,21.465539932250977,0.18232155
73646,424.9659776687622,0.37780336
42305,736.8267774581909,0.56624883
17823,75.11991262435913,0.23325014
17147,1917.8178906440735,0.72534883
84523,292.58430004119873,0.40700182
36677,122.92349338531494,0.23325014
103184,1232.2711944580078,0.7389647
75311,638.2770538330078,0.7159933
57818,806.3457012176514,0.37780336
12295,84.20795202255249,0.1136224
87463,119.86219882965088,0.37780336
66927,1999.361515045166,0.7026678
93619,239.6106719970703,0.25636598
9210,304.34149503707886,0.56624883
9802,1336.39258146286,0.7159933
75078,348.6900329589844,0.37780336
55171,565.2354955673218,0.36944407
89903,196.1381435394287,0.37780336
27408,94.89548206329346,0.17905232
97098,771.9376087188721,0.71007615
16948,917.5232648849487,0.7159933
4646,119.86219882965088,0.37780336
7737,220.41678428649902,0.7195503
20624,222.0631241798401,0.72534883
23206,359.0308427810669,0.7159933
75587,207.51142501831055,0.15279695
57965,92.06199645996094,0.096878484
13624,43.58625411987305,0.37780336
96650,500.9472370147705,0.7195503
9585,377.2677183151245,0.7553908
1044,771.9376087188721,0.71007615
97407,221.5944528579712,0.14144568
9757,359.0308427810669,0.7159933
69297,504.68891859054565,0.72534883
16821,359.0308427810669,0.7159933
47336,75.11991262435913,0.23325014
16246,62.551259994506836,0.117269814
73139,73.25524091720581,0.22731966
648,247.72953987121582,0.45570952
456,192.32726097106934,0.14144568
54649,1038.3528470993042,0.5467673
32033,179.52775955200195,0.5776273
60852,79.40125465393066,0.7122859
75808,501.24192237854004,0.37780336
68568,490.039587020874,0.7026678
6271,43.58625411987305,0.37780336
101322,1352.5663018226624,0.72534883
7069,986.0204458236694,0.66430706
105603,219.40773725509644,0.7159933
102833,424.9659776687622,0.37780336
17614,646.0018157958984,0.72534883
102784,272.41408824920654,0.37780336
100198,490.581750869751,0.36944407
66028,79.17308807373047,0.71007615
65798,687.9973411560059,0.3984102
19701,498.65394830703735,0.7159933
43768,1651.8775820732117,0.7333479
83723,200.07258653640747,0.64841044
7045,219.40773725509644,0.7159933
109203,179.52775955200195,0.5776273
109543,3867.3126697540283,0.7195503
103926,641.2124633789062,0.7195503
108109,219.40773725509644,0.7159933
109773,1336.39258146286,0.7159933
20520,173.1044054031372,0.12711762
105051,1049.0434169769287,0.71007615
25814,222.0631241798401,0.72534883
30797,219.40773725509644,0.7159933
84322,219.40773725509644,0.7159933
64381,359.0308427810669,0.7159933
43240,1493.8791990280151,0.72534883
102166,378.9770007133484,0.7159933
87888,1336.39258146286,0.7159933
18060,359.0308427810669,0.7159933
449,498.65394830703735,0.7159933
94874,36.88359260559082,0.31772083
13227,119.86219882965088,0.37780336
5663,799.2119193077087,0.73720443
61927,164.6890640258789,0.5271418
110216,424.9659776687622,0.37780336
95772,777.9001593589783,0.7159933
23264,61.09946966171265,0.18884037
6494,363.37602138519287,0.72534883
81953,378.9770007133484,0.7159933
30215,218.35345029830933,0.7122859
82294,771.9376087188721,0.71007615
58436,372.43008613586426,0.7026678
51926,288.70689868927,0.1458446
73911,1336.39258146286,0.7159933
70150,1187.596321105957,0.71007615
85365,1057.1463704109192,0.7159933
27477,263.3596658706665,0.51447815
110929,26.475191116333008,0.08090922
110260,1590.4426574707031,0.5503101
34679,222.0631241798401,0.72534883
40232,1313.3060932159424,0.7026678
107537,490.039587020874,0.7026678
49298,196.1381435394287,0.37780336
39006,777.9001593589783,0.7159933
159,207.03470706939697,0.37780336
34898,310.0934028625488,0.5776273
17777,231.17315769195557,0.4485462
35185,1057.1463704109192,0.7159933
58687,498.65394830703735,0.7159933
83305,363.37602138519287,0.72534883
23102,222.0631241798401,0.72534883
1539,79.78463172912598,0.7159933
81817,363.37602138519287,0.72534883
1,263.3596658706665,0.51447815
25754,315.0478005409241,0.43972787
11200,1894.885003566742,0.7159933
58196,363.37602138519287,0.72534883
56638,1185.3300333023071,0.56624883
109234,1352.5663018226624,0.72534883
3020,786.4499688148499,0.7244912
225,272.41408824920654,0.37780336
23058,219.40773725509644,0.7159933
103779,638.2770538330078,0.7159933
32621,504.68891859054565,0.72534883
77835,80.7502269744873,0.72534883
58724,1336.39258146286,0.7159933
13394,48.362910747528076,0.08561027
56683,378.9770007133484,0.7159933
56792,547.0311641693115,0.28023267
44633,1724.9393463134766,0.7026678
48850,771.9376087188721,0.71007615
95949,638.2770538330078,0.7159933
6508,363.37602138519287,0.72534883
84468,638.2770538330078,0.7159933
683,777.9001593589783,0.7159933
43605,498.65394830703735,0.7159933
21793,1264.0013694763184,0.37780336
85851,21.10147476196289,0.064379685
105712,143.42236518859863,0.45570952
15377,2059.1307878494263,0.72534883
33190,363.37602138519287,0.72534883
21186,359.0308427810669,0.7159933
849,252.16519832611084,0.4914474
75343,1196.7694759368896,0.7159933
60588,928.627610206604,0.72534883
60386,348.6900329589844,0.37780336
11950,1917.8178906440735,0.72534883
30596,378.9770007133484,0.7159933
56465,653.7938117980957,0.37780336
25106,428.5869598388672,0.46874857
52753,1211.2534046173096,0.72534883
24203,182.97135829925537,0.25043008
19018,218.35345029830933,0.7122859
33689,81.20012283325195,0.15279695
87494,494.83180046081543,0.71007615
20517,119.86219882965088,0.37780336
60611,282.3041081428528,0.24760605
97125,495.99409103393555,0.37368575
12762,180.9641718864441,0.24760605
16393,504.68891859054565,0.72534883
3174,301.6880750656128,0.5610139
21745,215.95555543899536,0.13779263
47268,638.2770538330078,0.7159933
10699,1393.1204080581665,0.74889225
105764,504.68891859054565,0.72534883
44225,1211.2534046173096,0.72534883
724,219.40773725509644,0.7159933
28363,842.8680896759033,0.16621545
46100,43.58625411987305,0.37780336
35324,1476.0156869888306,0.7159933
7349,222.0631241798401,0.72534883
30251,215.61741828918457,0.7026678
71644,917.5232648849487,0.7159933
101202,64.5303726196289,0.57055646
112914,55.8772087097168,0.17240468
28740,501.24192237854004,0.37780336
104688,1057.1463704109192,0.7159933
13430,272.41408824920654,0.37780336
55065,633.3847045898438,0.71007615
47136,222.0631241798401,0.72534883
6902,43.58625411987305,0.37780336
9508,638.2770538330078,0.7159933
6638,372.43008613586426,0.7026678
84920,129.75257635116577,0.23325014
39404,3149.8961448669434,0.5776273
78003,152.98426151275635,0.20847216
102252,74.4166374206543,0.66430706
25630,392.1970725059509,0.55387974
15560,638.2770538330078,0.7159933
30226,498.65394830703735,0.7159933
5134,917.5232648849487,0.7159933
72546,2157.4666500091553,0.71007615
37006,219.40773725509644,0.7159933
29518,222.0631241798401,0.72534883
63599,1196.7694759368896,0.7159933
87453,774.162232875824,0.7122859
80937,296.48780822753906,0.31930235
51053,220.41678428649902,0.7195503
16499,359.0308427810669,0.7159933
29835,627.2506713867188,0.7026678
75028,124.21417236328125,0.23576136
83237,288.3235216140747,0.56624883
79407,41.39453172683716,0.12711762
20355,137.88270950317383,0.24825253
11627,777.9001593589783,0.7159933
26723,32.158613204956055,0.27581865
56848,222.0631241798401,0.72534883
46177,13.554811477661133,0.11431891
73714,685.0976943969727,0.26684138
17132,917.5232648849487,0.7159933
59853,498.65394830703735,0.7159933
103535,949.8081207275391,0.7432509
111674,42.65928268432617,0.36944407
21086,359.0308427810669,0.7159933
30763,1476.0156869888306,0.7159933
40158,777.9001593589783,0.7159933
65677,1464.7021293640137,0.71007615
76890,73.4410285949707,0.6549746
23395,633.3847045898438,0.71007615
109939,36.88359260559082,0.31772083
54838,383.5635781288147,0.72534883
12715,928.627610206604,0.72534883
22168,3783.1056118011475,0.7026678
110013,79.78463172912598,0.7159933
70642,599.7662544250488,0.45570952
10712,1336.39258146286,0.7159933
41575,518.0329084396362,0.74610907
36659,252.16519832611084,0.4914474
52158,1211.2534046173096,0.72534883
81295,72.39443063735962,0.06228294
66252,171.51832580566406,0.5503101
29222,627.2506713867188,0.7026678
57577,262.5035047531128,0.51271474
61007,1476.0156869888306,0.7159933
92351,498.65394830703735,0.7159933
41668,1464.7021293640137,0.71007615
51696,1776.5049934387207,0.72534883
54998,27.31633186340332,0.23325014
51993,831.457793712616,0.55387974
12556,78.34267616271973,0.7020554
36854,21.239161491394043,0.06479728
44524,498.65394830703735,0.7159933
21688,1352.5663018226624,0.72534883
72689,413.784384727478,0.586311
29655,196.1381435394287,0.37780336
1960,947.0987319946289,0.28023267
640,1057.1463704109192,0.7159933
45170,219.40773725509644,0.7159933
103253,1229.5567989349365,0.73720443
81998,664.0645265579224,0.507252
79061,921.7429161071777,0.7195503
43292,238.36326599121094,0.25499693
103999,635.3577375411987,0.48417318
43680,136.61563396453857,0.25995252
184,638.2770538330078,0.7159933
77909,217.7259922027588,0.71007615
44212,348.6900329589844,0.37780336
38871,1211.2534046173096,0.72534883
85657,207.03470706939697,0.37780336
15300,1196.7694759368896,0.7159933
25703,131.61849975585938,0.13911182
60253,498.65394830703735,0.7159933
93076,215.04110097885132,0.7006451
48669,498.65394830703735,0.7159933
23541,207.03470706939697,0.37780336
26698,1069.9405074119568,0.72534883
6933,498.65394830703735,0.7159933
18928,638.2770538330078,0.7159933
77382,44.073522090911865,0.13546519
27895,1746.8276023864746,0.7122859
87214,352.54204273223877,0.7020554
62958,787.3147130012512,0.72534883
22684,81.80809020996094,0.0859908
52744,1336.39258146286,0.7159933
78495,179.75789308547974,0.57840943
101355,348.84488582611084,0.6549746
33775,787.3147130012512,0.72534883
15760,129.75257635116577,0.23325014
50979,500.9472370147705,0.7195503
71697,504.68891859054565,0.72534883
68071,836.6671800613403,0.64841044
110967,961.4936113357544,0.4540552
19099,43.58625411987305,0.37780336
28333,219.40773725509644,0.7159933
97465,176.44500732421875,0.18743467
28549,777.9001593589783,0.7159933
41416,119.86219882965088,0.37780336
8155,52.153587341308594,0.45570952
85906,638.2770538330078,0.7159933
76166,119.86219882965088,0.37780336
85646,51.775574684143066,0.0695379
50042,1191.01881980896,0.7122859
95224,79.78463172912598,0.7159933
19153,79.78463172912598,0.7159933
11152,787.3147130012512,0.72534883
105172,417.22869873046875,0.45570952
88007,504.68891859054565,0.72534883
27612,638.2770538330078,0.7159933
93418,490.581750869751,0.36944407
43179,100.44872760772705,0.13585249
47584,363.37602138519287,0.72534883
5006,646.0018157958984,0.72534883
94512,47.39964008331299,0.1458446
101714,79.17308807373047,0.71007615
100229,378.9770007133484,0.7159933
60977,119.86219882965088,0.37780336
101404,764.4617557525635,0.7026678
71187,348.6900329589844,0.37780336
43394,1755.2618980407715,0.7159933
28455,79.78463172912598,0.7159933
20177,805.272102355957,0.7432509
49923,771.9376087188721,0.71007615
62775,105.51810264587402,0.14280872
14326,80.7502269744873,0.72534883
53418,80.7502269744873,0.72534883
46174,266.6205167770386,0.36944407
23007,357.27864503860474,0.23017699
65951,27.31633186340332,0.23325014
98246,26.592493057250977,0.22692278
48070,424.9659776687622,0.37780336
61098,79.78463172912598,0.7159933
79802,638.2770538330078,0.7159933
6276,917.5232648849487,0.7159933
27814,222.0631241798401,0.72534883
49133,191.96677207946777,0.36944407
25325,2719.4929718971252,0.7122859
8523,378.9770007133484,0.7159933
7469,272.41408824920654,0.37780336
23112,222.0631241798401,0.72534883
29093,498.65394830703735,0.7159933
87048,363.37602138519287,0.72534883
41750,42.65928268432617,0.36944407
91852,196.1381435394287,0.37780336
62287,646.0018157958984,0.72534883
80084,363.37602138519287,0.72534883
105736,494.83180046081543,0.71007615
49087,363.37602138519287,0.72534883
69339,359.0308427810669,0.7159933
92392,1336.39258146286,0.7159933
63901,215.61741828918457,0.7026678
15947,504.68891859054565,0.72534883
109779,571.9560384750366,0.43359232
17888,122.92349338531494,0.23325014
49537,79.78463172912598,0.7159933
29168,1615.638792514801,0.7159933
108657,928.627610206604,0.72534883
64567,225.91638565063477,0.7389647
85433,348.6900329589844,0.37780336
49407,896.0831165313721,0.52576846
43293,638.2770538330078,0.7159933
82123,348.6900329589844,0.37780336
50156,613.1973266601562,0.6857428
16408,219.40773725509644,0.7159933
74880,282.40442276000977,0.55392355
28618,80.7502269744873,0.72534883
59450,787.3147130012512,0.72534883
13473,219.40773725509644,0.7159933
90777,781.477689743042,0.7195503
76382,359.0308427810669,0.7159933
70661,964.841365814209,0.45570952
2359,504.68891859054565,0.72534883
38699,359.0308427810669,0.7159933
96221,80.7502269744873,0.72534883
13773,1336.39258146286,0.7159933
49465,901.5251398086548,0.42443275
96968,777.9001593589783,0.7159933
30882,41.39453172683716,0.12711762
24188,882.6216459274292,0.37780336
62733,917.5232648849487,0.7159933
4561,272.8271484375,0.2930214
19860,143.42236518859863,0.45570952
36221,504.68891859054565,0.72534883
50344,917.5232648849487,0.7159933
80384,1193.8118934631348,0.57055646
18530,198.49705696105957,0.64294714
3720,219.40773725509644,0.7159933
71372,1776.5049934387207,0.72534883
98902,43.58625411987305,0.37780336
102503,217.7259922027588,0.71007615
52805,266.3342356681824,0.23325014
108748,201.96282863616943,0.6549746
102877,1894.885003566742,0.7159933
85275,285.8097553253174,0.5610139
22864,170.72707414627075,0.23325014
99218,1894.885003566742,0.7159933
106793,1207.7322006225586,0.5776273
28015,882.6216459274292,0.37780336
52597,500.9472370147705,0.7195503
54840,777.9001593589783,0.7159933
73723,501.24192237854004,0.37780336
100352,1211.2534046173096,0.72534883
2790,119.86219882965088,0.37780336
26989,79.78463172912598,0.7159933
14095,498.65394830703735,0.7159933
43994,41.81671142578125,0.07807611
88124,119.86219882965088,0.37780336
52323,432.7261447906494,0.28023267
88611,1615.638792514801,0.7159933
107242,146.96359634399414,0.28023267
70112,1885.7797980308533,0.7122859
39973,206.39920234680176,0.3984102
8986,383.5635781288147,0.72534883
18092,771.9376087188721,0.71007615
65164,117.31302738189697,0.36944407
42881,122.92349338531494,0.23325014
87572,266.3342356681824,0.23325014
56379,1069.9405074119568,0.72534883
101982,360.68201065063477,0.7195503
112671,777.9001593589783,0.7159933
86626,1069.9405074119568,0.72534883
18485,928.627610206604,0.72534883
52156,325.9599208831787,0.45570952
78813,119.86219882965088,0.37780336
6746,771.9376087188721,0.71007615
103875,44.64411735534668,0.3873491
16596,612.6508712768555,0.2379052
78444,777.9001593589783,0.7159933
106738,359.0308427810669,0.7159933
27777,496.25784158706665,0.7122859
41259,272.41408824920654,0.37780336
51359,1476.0156869888306,0.7159933
76343,359.0308427810669,0.7159933
33168,1352.5663018226624,0.72534883
